instanceID	label	comment	annotator
tweet21974	1		gold_annotator
tweet21975	0		gold_annotator
tweet21976	1		gold_annotator
tweet21977	0		gold_annotator
tweet21978	1		gold_annotator
tweet21979	2		gold_annotator
tweet21980	1		gold_annotator
tweet21981	1		gold_annotator
tweet21982	2		gold_annotator
tweet21983	2		gold_annotator
tweet21984	2		gold_annotator
tweet21985	2		gold_annotator
tweet21986	1		gold_annotator
tweet21987	0		gold_annotator
tweet21988	1		gold_annotator
tweet21989	1		gold_annotator
tweet21990	2		gold_annotator
tweet21991	0		gold_annotator
tweet21992	2		gold_annotator
tweet21993	0		gold_annotator
tweet21994	1		gold_annotator
tweet21995	2		gold_annotator
tweet21996	2		gold_annotator
tweet21997	1		gold_annotator
tweet21998	2		gold_annotator
tweet21999	1		gold_annotator
tweet22000	2		gold_annotator
tweet22001	0		gold_annotator
tweet22002	1		gold_annotator
tweet22003	1		gold_annotator
tweet22004	2		gold_annotator
tweet22005	2		gold_annotator
tweet22006	1		gold_annotator
tweet22007	2		gold_annotator
tweet22008	1		gold_annotator
tweet22009	2		gold_annotator
tweet22010	1		gold_annotator
tweet22011	2		gold_annotator
tweet22012	2		gold_annotator
tweet22013	2		gold_annotator
tweet22014	2		gold_annotator
tweet22015	2		gold_annotator
tweet22016	1		gold_annotator
tweet22017	1		gold_annotator
tweet22018	2		gold_annotator
tweet22019	1		gold_annotator
tweet22020	2		gold_annotator
tweet22021	1		gold_annotator
tweet22022	1		gold_annotator
tweet22023	1		gold_annotator
tweet22024	1		gold_annotator
tweet22025	2		gold_annotator
tweet22026	2		gold_annotator
tweet22027	1		gold_annotator
tweet22028	2		gold_annotator
tweet22029	2		gold_annotator
tweet22030	1		gold_annotator
tweet22031	1		gold_annotator
tweet22032	2		gold_annotator
tweet22033	1		gold_annotator
tweet22034	1		gold_annotator
tweet22035	1		gold_annotator
tweet22036	2		gold_annotator
tweet22037	1		gold_annotator
tweet22038	1		gold_annotator
tweet22039	1		gold_annotator
tweet22040	1		gold_annotator
tweet22041	1		gold_annotator
tweet22042	2		gold_annotator
tweet22043	0		gold_annotator
tweet22044	1		gold_annotator
tweet22045	2		gold_annotator
tweet22046	0		gold_annotator
tweet22047	1		gold_annotator
tweet22048	1		gold_annotator
tweet22049	2		gold_annotator
tweet22050	0		gold_annotator
tweet22051	2		gold_annotator
tweet22052	2		gold_annotator
tweet22053	2		gold_annotator
tweet22054	2		gold_annotator
tweet22055	0		gold_annotator
tweet22056	0		gold_annotator
tweet22057	1		gold_annotator
tweet22058	1		gold_annotator
tweet22059	0		gold_annotator
tweet22060	2		gold_annotator
tweet22061	2		gold_annotator
tweet22062	2		gold_annotator
tweet22063	1		gold_annotator
tweet22064	1		gold_annotator
tweet22065	2		gold_annotator
tweet22066	0		gold_annotator
tweet22067	2		gold_annotator
tweet22068	2		gold_annotator
tweet22069	1		gold_annotator
tweet22070	1		gold_annotator
tweet22071	2		gold_annotator
tweet22072	1		gold_annotator
tweet22073	2		gold_annotator
tweet22074	1		gold_annotator
tweet22075	2		gold_annotator
tweet22076	2		gold_annotator
tweet22077	1		gold_annotator
tweet22078	0		gold_annotator
tweet22079	1		gold_annotator
tweet22080	0		gold_annotator
tweet22081	1		gold_annotator
tweet22082	2		gold_annotator
tweet22083	1		gold_annotator
tweet22084	1		gold_annotator
tweet22085	1		gold_annotator
tweet22086	2		gold_annotator
tweet22087	1		gold_annotator
tweet22088	1		gold_annotator
tweet22089	1		gold_annotator
tweet22090	1		gold_annotator
tweet22091	2		gold_annotator
tweet22092	0		gold_annotator
tweet22093	0		gold_annotator
tweet22094	1		gold_annotator
tweet22095	1		gold_annotator
tweet22096	1		gold_annotator
tweet22097	2		gold_annotator
tweet22098	2		gold_annotator
tweet22099	0		gold_annotator
tweet22100	1		gold_annotator
tweet22101	2		gold_annotator
tweet22102	2		gold_annotator
tweet22103	1		gold_annotator
tweet22104	1		gold_annotator
tweet22105	1		gold_annotator
tweet22106	1		gold_annotator
tweet22107	1		gold_annotator
tweet22108	2		gold_annotator
tweet22109	2		gold_annotator
tweet22110	1		gold_annotator
tweet22111	1		gold_annotator
tweet22112	2		gold_annotator
tweet22113	0		gold_annotator
tweet22114	1		gold_annotator
tweet22115	1		gold_annotator
tweet22116	2		gold_annotator
tweet22117	2		gold_annotator
tweet22118	1		gold_annotator
tweet22119	1		gold_annotator
tweet22120	1		gold_annotator
tweet22121	1		gold_annotator
tweet22122	1		gold_annotator
tweet22123	1		gold_annotator
tweet22124	1		gold_annotator
tweet22125	1		gold_annotator
tweet22126	1		gold_annotator
tweet22127	1		gold_annotator
tweet22128	2		gold_annotator
tweet22129	2		gold_annotator
tweet22130	1		gold_annotator
tweet22131	0		gold_annotator
tweet22132	2		gold_annotator
tweet22133	2		gold_annotator
tweet22134	2		gold_annotator
tweet22135	1		gold_annotator
tweet22136	1		gold_annotator
tweet22137	0		gold_annotator
tweet22138	2		gold_annotator
tweet22139	2		gold_annotator
tweet22140	2		gold_annotator
tweet22141	2		gold_annotator
tweet22142	1		gold_annotator
tweet22143	1		gold_annotator
tweet22144	1		gold_annotator
tweet22145	1		gold_annotator
tweet22146	2		gold_annotator
tweet22147	1		gold_annotator
tweet22148	2		gold_annotator
tweet22149	1		gold_annotator
tweet22150	1		gold_annotator
tweet22151	1		gold_annotator
tweet22152	1		gold_annotator
tweet22153	2		gold_annotator
tweet22154	1		gold_annotator
tweet22155	1		gold_annotator
tweet22156	0		gold_annotator
tweet22157	1		gold_annotator
tweet22158	0		gold_annotator
tweet22159	1		gold_annotator
tweet22160	1		gold_annotator
tweet22161	2		gold_annotator
tweet22162	0		gold_annotator
tweet22163	1		gold_annotator
tweet22164	2		gold_annotator
tweet22165	1		gold_annotator
tweet22166	2		gold_annotator
tweet22167	1		gold_annotator
tweet22168	2		gold_annotator
tweet22169	2		gold_annotator
tweet22170	2		gold_annotator
tweet22171	2		gold_annotator
tweet22172	2		gold_annotator
tweet22173	1		gold_annotator
tweet22174	2		gold_annotator
tweet22175	2		gold_annotator
tweet22176	1		gold_annotator
tweet22177	2		gold_annotator
tweet22178	1		gold_annotator
tweet22179	2		gold_annotator
tweet22180	2		gold_annotator
tweet22181	1		gold_annotator
tweet22182	1		gold_annotator
tweet22183	2		gold_annotator
tweet22184	1		gold_annotator
tweet22185	2		gold_annotator
tweet22186	1		gold_annotator
tweet22187	2		gold_annotator
tweet22188	2		gold_annotator
tweet22189	0		gold_annotator
tweet22190	1		gold_annotator
tweet22191	1		gold_annotator
tweet22192	1		gold_annotator
tweet22193	1		gold_annotator
tweet22194	2		gold_annotator
tweet22195	1		gold_annotator
tweet22196	1		gold_annotator
tweet22197	1		gold_annotator
tweet22198	1		gold_annotator
tweet22199	2		gold_annotator
tweet22200	2		gold_annotator
tweet22201	2		gold_annotator
tweet22202	2		gold_annotator
tweet22203	0		gold_annotator
tweet22204	2		gold_annotator
tweet22205	1		gold_annotator
tweet22206	2		gold_annotator
tweet22207	2		gold_annotator
tweet22208	2		gold_annotator
tweet22209	1		gold_annotator
tweet22210	0		gold_annotator
tweet22211	2		gold_annotator
tweet22212	2		gold_annotator
tweet22213	1		gold_annotator
tweet22214	1		gold_annotator
tweet22215	1		gold_annotator
tweet22216	2		gold_annotator
tweet22217	1		gold_annotator
tweet22218	2		gold_annotator
tweet22219	0		gold_annotator
tweet22220	1		gold_annotator
tweet22221	2		gold_annotator
tweet22222	2		gold_annotator
tweet22223	1		gold_annotator
tweet22224	2		gold_annotator
tweet22225	1		gold_annotator
tweet22226	1		gold_annotator
tweet22227	1		gold_annotator
tweet22228	1		gold_annotator
tweet22229	1		gold_annotator
tweet22230	2		gold_annotator
tweet22231	0		gold_annotator
tweet22232	1		gold_annotator
tweet22233	1		gold_annotator
tweet22234	0		gold_annotator
tweet22235	1		gold_annotator
tweet22236	1		gold_annotator
tweet22237	1		gold_annotator
tweet22238	2		gold_annotator
tweet22239	2		gold_annotator
tweet22240	1		gold_annotator
tweet22241	2		gold_annotator
tweet22242	1		gold_annotator
tweet22243	1		gold_annotator
tweet22244	2		gold_annotator
tweet22245	2		gold_annotator
tweet22246	1		gold_annotator
tweet22247	2		gold_annotator
tweet22248	2		gold_annotator
tweet22249	0		gold_annotator
tweet22250	1		gold_annotator
tweet22251	0		gold_annotator
tweet22252	1		gold_annotator
tweet22253	1		gold_annotator
tweet22254	1		gold_annotator
tweet22255	1		gold_annotator
tweet22256	1		gold_annotator
tweet22257	2		gold_annotator
tweet22258	2		gold_annotator
tweet22259	0		gold_annotator
tweet22260	0		gold_annotator
tweet22261	0		gold_annotator
tweet22262	2		gold_annotator
tweet22263	1		gold_annotator
tweet22264	1		gold_annotator
tweet22265	2		gold_annotator
tweet22266	2		gold_annotator
tweet22267	1		gold_annotator
tweet22268	1		gold_annotator
tweet22269	1		gold_annotator
tweet22270	2		gold_annotator
tweet22271	1		gold_annotator
tweet22272	2		gold_annotator
tweet22273	2		gold_annotator
tweet22274	2		gold_annotator
tweet22275	1		gold_annotator
tweet22276	2		gold_annotator
tweet22277	1		gold_annotator
tweet22278	0		gold_annotator
tweet22279	2		gold_annotator
tweet22280	1		gold_annotator
tweet22281	0		gold_annotator
tweet22282	1		gold_annotator
tweet22283	2		gold_annotator
tweet22284	2		gold_annotator
tweet22285	1		gold_annotator
tweet22286	0		gold_annotator
tweet22287	2		gold_annotator
tweet22288	1		gold_annotator
tweet22289	2		gold_annotator
tweet22290	2		gold_annotator
tweet22291	2		gold_annotator
tweet22292	0		gold_annotator
tweet22293	2		gold_annotator
tweet22294	1		gold_annotator
tweet22295	2		gold_annotator
tweet22296	1		gold_annotator
tweet22297	1		gold_annotator
tweet22298	2		gold_annotator
tweet22299	1		gold_annotator
tweet22300	1		gold_annotator
tweet22301	2		gold_annotator
tweet22302	2		gold_annotator
tweet22303	2		gold_annotator
tweet22304	2		gold_annotator
tweet22305	1		gold_annotator
tweet22306	1		gold_annotator
tweet22307	2		gold_annotator
tweet22308	1		gold_annotator
tweet22309	2		gold_annotator
tweet22310	2		gold_annotator
tweet22311	2		gold_annotator
tweet22312	0		gold_annotator
tweet22313	1		gold_annotator
tweet22314	2		gold_annotator
tweet22315	1		gold_annotator
tweet22316	1		gold_annotator
tweet22317	2		gold_annotator
tweet22318	1		gold_annotator
tweet22319	2		gold_annotator
tweet22320	1		gold_annotator
tweet22321	0		gold_annotator
tweet22322	2		gold_annotator
tweet22323	0		gold_annotator
tweet22324	1		gold_annotator
tweet22325	2		gold_annotator
tweet22326	2		gold_annotator
tweet22327	2		gold_annotator
tweet22328	1		gold_annotator
tweet22329	2		gold_annotator
tweet22330	2		gold_annotator
tweet22331	1		gold_annotator
tweet22332	1		gold_annotator
tweet22333	1		gold_annotator
tweet22334	2		gold_annotator
tweet22335	0		gold_annotator
tweet22336	1		gold_annotator
tweet22337	1		gold_annotator
tweet22338	2		gold_annotator
tweet22339	2		gold_annotator
tweet22340	2		gold_annotator
tweet22341	1		gold_annotator
tweet22342	2		gold_annotator
tweet22343	2		gold_annotator
tweet22344	1		gold_annotator
tweet22345	1		gold_annotator
tweet22346	0		gold_annotator
tweet22347	1		gold_annotator
tweet22348	2		gold_annotator
tweet22349	1		gold_annotator
tweet22350	2		gold_annotator
tweet22351	2		gold_annotator
tweet22352	0		gold_annotator
tweet22353	2		gold_annotator
tweet22354	1		gold_annotator
tweet22355	2		gold_annotator
tweet22356	1		gold_annotator
tweet22357	0		gold_annotator
tweet22358	2		gold_annotator
tweet22359	0		gold_annotator
tweet22360	0		gold_annotator
tweet22361	1		gold_annotator
tweet22362	2		gold_annotator
tweet22363	1		gold_annotator
tweet22364	2		gold_annotator
tweet22365	1		gold_annotator
tweet22366	0		gold_annotator
tweet22367	0		gold_annotator
tweet22368	1		gold_annotator
tweet22369	2		gold_annotator
tweet22370	1		gold_annotator
tweet22371	2		gold_annotator
tweet22372	2		gold_annotator
tweet22373	2		gold_annotator
tweet22374	2		gold_annotator
tweet22375	1		gold_annotator
tweet22376	1		gold_annotator
tweet22377	1		gold_annotator
tweet22378	1		gold_annotator
tweet22379	1		gold_annotator
tweet22380	0		gold_annotator
tweet22381	1		gold_annotator
tweet22382	2		gold_annotator
tweet22383	1		gold_annotator
tweet22384	1		gold_annotator
tweet22385	0		gold_annotator
tweet22386	1		gold_annotator
tweet22387	1		gold_annotator
tweet22388	1		gold_annotator
tweet22389	0		gold_annotator
tweet22390	1		gold_annotator
tweet22391	0		gold_annotator
tweet22392	2		gold_annotator
tweet22393	1		gold_annotator
tweet22394	1		gold_annotator
tweet22395	0		gold_annotator
tweet22396	2		gold_annotator
tweet22397	1		gold_annotator
tweet22398	1		gold_annotator
tweet22399	0		gold_annotator
tweet22400	1		gold_annotator
tweet22401	0		gold_annotator
tweet22402	1		gold_annotator
tweet22403	1		gold_annotator
tweet22404	1		gold_annotator
tweet22405	2		gold_annotator
tweet22406	1		gold_annotator
tweet22407	1		gold_annotator
tweet22408	1		gold_annotator
tweet22409	1		gold_annotator
tweet22410	0		gold_annotator
tweet22411	1		gold_annotator
tweet22412	2		gold_annotator
tweet22413	1		gold_annotator
tweet22414	2		gold_annotator
tweet22415	1		gold_annotator
tweet22416	2		gold_annotator
tweet22417	2		gold_annotator
tweet22418	2		gold_annotator
tweet22419	1		gold_annotator
tweet22420	2		gold_annotator
tweet22421	2		gold_annotator
tweet22422	1		gold_annotator
tweet22423	1		gold_annotator
tweet22424	2		gold_annotator
tweet22425	2		gold_annotator
tweet22426	2		gold_annotator
tweet22427	1		gold_annotator
tweet22428	1		gold_annotator
tweet22429	1		gold_annotator
tweet22430	0		gold_annotator
tweet22431	1		gold_annotator
tweet22432	2		gold_annotator
tweet22433	1		gold_annotator
tweet22434	1		gold_annotator
tweet22435	1		gold_annotator
tweet22436	1		gold_annotator
tweet22437	1		gold_annotator
tweet22438	1		gold_annotator
tweet22439	2		gold_annotator
tweet22440	1		gold_annotator
tweet22441	1		gold_annotator
tweet22442	1		gold_annotator
tweet22443	2		gold_annotator
tweet22444	2		gold_annotator
tweet22445	2		gold_annotator
tweet22446	2		gold_annotator
tweet22447	1		gold_annotator
tweet22448	2		gold_annotator
tweet22449	2		gold_annotator
tweet22450	2		gold_annotator
tweet22451	1		gold_annotator
tweet22452	1		gold_annotator
tweet22453	2		gold_annotator
tweet22454	0		gold_annotator
tweet22455	1		gold_annotator
tweet22456	2		gold_annotator
tweet22457	2		gold_annotator
tweet22458	1		gold_annotator
tweet22459	1		gold_annotator
tweet22460	1		gold_annotator
tweet22461	2		gold_annotator
tweet22462	0		gold_annotator
tweet22463	1		gold_annotator
tweet22464	2		gold_annotator
tweet22465	2		gold_annotator
tweet22466	1		gold_annotator
tweet22467	1		gold_annotator
tweet22468	1		gold_annotator
tweet22469	0		gold_annotator
tweet22470	1		gold_annotator
tweet22471	1		gold_annotator
tweet22472	0		gold_annotator
tweet22473	2		gold_annotator
tweet22474	2		gold_annotator
tweet22475	1		gold_annotator
tweet22476	2		gold_annotator
tweet22477	2		gold_annotator
tweet22478	2		gold_annotator
tweet22479	1		gold_annotator
tweet22480	1		gold_annotator
tweet22481	2		gold_annotator
tweet22482	2		gold_annotator
tweet22483	2		gold_annotator
tweet22484	2		gold_annotator
tweet22485	2		gold_annotator
tweet22486	0		gold_annotator
tweet22487	1		gold_annotator
tweet22488	0		gold_annotator
tweet22489	1		gold_annotator
tweet22490	2		gold_annotator
tweet22491	1		gold_annotator
tweet22492	2		gold_annotator
tweet22493	1		gold_annotator
tweet22494	2		gold_annotator
tweet22495	1		gold_annotator
tweet22496	1		gold_annotator
tweet22497	2		gold_annotator
tweet22498	2		gold_annotator
tweet22499	2		gold_annotator
tweet22500	1		gold_annotator
tweet22501	1		gold_annotator
tweet22502	2		gold_annotator
tweet22503	0		gold_annotator
tweet22504	1		gold_annotator
tweet22505	1		gold_annotator
tweet22506	1		gold_annotator
tweet22507	2		gold_annotator
tweet22508	1		gold_annotator
tweet22509	0		gold_annotator
tweet22510	1		gold_annotator
tweet22511	2		gold_annotator
tweet22512	0		gold_annotator
tweet22513	2		gold_annotator
tweet22514	1		gold_annotator
tweet22515	0		gold_annotator
tweet22516	1		gold_annotator
tweet22517	2		gold_annotator
tweet22518	1		gold_annotator
tweet22519	0		gold_annotator
tweet22520	1		gold_annotator
tweet22521	2		gold_annotator
tweet22522	1		gold_annotator
tweet22523	2		gold_annotator
tweet22524	2		gold_annotator
tweet22525	1		gold_annotator
tweet22526	1		gold_annotator
tweet22527	1		gold_annotator
tweet22528	1		gold_annotator
tweet22529	1		gold_annotator
tweet22530	2		gold_annotator
tweet22531	1		gold_annotator
tweet22532	1		gold_annotator
tweet22533	2		gold_annotator
tweet22534	1		gold_annotator
tweet22535	2		gold_annotator
tweet22536	0		gold_annotator
tweet22537	2		gold_annotator
tweet22538	0		gold_annotator
tweet22539	1		gold_annotator
tweet22540	2		gold_annotator
tweet22541	2		gold_annotator
tweet22542	1		gold_annotator
tweet22543	2		gold_annotator
tweet22544	1		gold_annotator
tweet22545	2		gold_annotator
tweet22546	2		gold_annotator
tweet22547	1		gold_annotator
tweet22548	2		gold_annotator
tweet22549	2		gold_annotator
tweet22550	1		gold_annotator
tweet22551	1		gold_annotator
tweet22552	2		gold_annotator
tweet22553	0		gold_annotator
tweet22554	1		gold_annotator
tweet22555	2		gold_annotator
tweet22556	1		gold_annotator
tweet22557	0		gold_annotator
tweet22558	2		gold_annotator
tweet22559	1		gold_annotator
tweet22560	2		gold_annotator
tweet22561	2		gold_annotator
tweet22562	1		gold_annotator
tweet22563	1		gold_annotator
tweet22564	1		gold_annotator
tweet22565	0		gold_annotator
tweet22566	0		gold_annotator
tweet22567	1		gold_annotator
tweet22568	1		gold_annotator
tweet22569	2		gold_annotator
tweet22570	1		gold_annotator
tweet22571	1		gold_annotator
tweet22572	2		gold_annotator
tweet22573	1		gold_annotator
tweet22574	2		gold_annotator
tweet22575	2		gold_annotator
tweet22576	0		gold_annotator
tweet22577	1		gold_annotator
tweet22578	2		gold_annotator
tweet22579	0		gold_annotator
tweet22580	0		gold_annotator
tweet22581	0		gold_annotator
tweet22582	0		gold_annotator
tweet22583	1		gold_annotator
tweet22584	1		gold_annotator
tweet22585	0		gold_annotator
tweet22586	1		gold_annotator
tweet22587	2		gold_annotator
tweet22588	0		gold_annotator
tweet22589	1		gold_annotator
tweet22590	2		gold_annotator
tweet22591	1		gold_annotator
tweet22592	1		gold_annotator
tweet22593	0		gold_annotator
